hour,load_kw
7474,1053.99
7475,1049.16
7476,1056.93
7477,1045.38
7478,1047.27
7479,1046.22
7480,1021.86
7481,1017.03
7482,1006.53
7483,971.67
7484,991.62
7485,958.44
7486,944.37
7487,937.65
7488,946.26
7489,925.47
7490,918.75
7491,922.53
7492,919.8
7493,917.91
7494,919.8
7495,907.2
7496,926.31
7497,931.98
7498,938.49
7499,967.05
7500,976.29
7501,991.41
7502,998.13
7503,1001.91
7504,992.46
7505,980.28
7506,969.57
7507,961.17
7508,938.7
7509,931.98
7510,903.84
7511,912.03
7512,899.85
7513,897.96
7514,896.07
7515,893.34
7516,891.45
7517,888.3
7518,903.63
7519,939.54
7520,1002.75
7521,1047.27
7522,1058.61
7523,1097.25
7524,1119.09
7525,1153.95
7526,1148.49
7527,1153.11
7528,1133.16
7529,1107.75
7530,1072.68
7531,1015.14
7532,994.35
7533,983.01
7534,1002.75
7535,973.56
7536,967.89
7537,952.77
7538,961.17
7539,951.93
7540,955.5
7541,960.33
7542,965.79
7543,1018.92
7544,1098.3
7545,1125.81
7546,1169.91
7547,1160.46
7548,1190.91
7549,1197.63
7550,1195.53
7551,1172.01
7552,1156.89
7553,1122.03
7554,1112.37
7555,1089.69
7556,1060.5
7557,1038.66
7558,1026.48
7559,1008.42
7560,976.5
7561,960.33
7562,950.88
7563,956.55
7564,955.71
7565,976.29
7566,1002.75
7567,1039.71
7568,1082.97
7569,1113.42
7570,1155.0
7571,1143.66
7572,1155.0
7573,1149.33
7574,1162.56
7575,1166.34
7576,1139.88
7577,1128.54
7578,1108.8
7579,1075.62
7580,1043.49
7581,1034.88
7582,1024.59
7583,1018.71
7584,990.57
7585,968.73
7586,966.84
7587,956.55
7588,966.0
7589,969.78
7590,985.74
7591,1022.7
7592,1069.11
7593,1126.65
7594,1144.71
7595,1150.17
7596,1164.45
7597,1165.29
7598,1153.32
7599,1149.33
7600,1135.05
7601,1117.41
7602,1085.91
7603,1060.5
7604,1041.39
7605,1050.21
7606,1023.54
7607,1011.36
7608,985.74
7609,971.67
7610,967.68
7611,957.6
7612,964.11
7613,960.54
7614,971.67
7615,1013.46
7616,1044.33
7617,1087.8
7618,1122.87
7619,1149.54
7620,1143.45
7621,1140.72
7622,1127.49
7623,1111.53
7624,1093.68
7625,1086.12
7626,1054.62
7627,1018.92
7628,1022.7
7629,980.07
7630,940.59
7631,939.54
7632,918.54
7633,896.91
7634,905.31
7635,898.17
7636,894.18
7637,887.46
7638,900.69
7639,926.31
7640,951.72
7641,1000.86
7642,981.96
7643,975.45
7644,973.56
7645,969.78
7646,951.72
7647,936.6
7648,931.98
7649,922.32
7650,930.93
7651,938.7
7652,974.61
7653,947.94
7654,935.55
7655,933.03
7656,930.09
7657,927.36
7658,930.09
7659,911.4
7660,913.08
7661,913.08
7662,916.86
7663,940.38
7664,955.71
7665,957.6
7666,952.98
7667,962.01
7668,981.12
7669,1017.03
7670,1010.31
7671,1005.69
7672,1002.75
7673,997.08
7674,1009.47
7675,979.23
7676,969.78
7677,942.48
7678,941.43
7679,939.54
7680,947.94
7681,936.81
7682,931.14
7683,926.52
7684,921.48
7685,914.13
7686,920.85
7687,974.61
7688,1025.64
7689,1060.5
7690,1110.69
7691,1150.17
7692,1174.74
7693,1167.18
7694,1167.39
7695,1137.99
7696,1119.09
7697,1111.53
7698,1094.52
7699,1041.6
7700,1024.59
7701,1001.07
7702,983.01
7703,970.62
7704,956.55
7705,942.27
7706,947.1
7707,940.38
7708,907.41
7709,906.36
7710,924.63
7711,965.79
7712,982.17
7713,1049.16
7714,1078.56
7715,1089.9
7716,1123.71
7717,1122.87
7718,1106.91
7719,1103.97
7720,1093.47
7721,1057.77
7722,1023.54
7723,984.9
7724,967.89
7725,964.32
7726,960.12
7727,937.65
7728,928.2
7729,903.63
7730,903.63
7731,894.18
7732,899.85
7733,903.63
7734,941.43
7735,957.6
7736,932.82
7737,1035.93
7738,1072.68
7739,1120.14
7740,1137.99
7741,1152.27
7742,1161.72
7743,1140.93
7744,1127.49
7745,1091.79
7746,1096.41
7747,1042.44
7748,1014.3
7749,998.97
7750,993.51
7751,983.85
7752,973.56
7753,958.44
7754,955.5
7755,951.93
7756,969.99
7757,968.73
7758,995.19
7759,1036.77
7760,1072.89
7761,1106.91
7762,1128.75
7763,1165.5
7764,1163.61
7765,1155.0
7766,1148.28
7767,1120.98
7768,1127.7
7769,1119.09
7770,1092.63
7771,1079.4
7772,1051.89
7773,1040.55
7774,1034.88
7775,1023.75
7776,1004.64
7777,987.84
7778,977.34
7779,963.06
7780,939.54
7781,938.7
7782,966.0
7783,990.57
7784,1024.59
7785,1077.51
7786,1081.29
7787,1069.95
7788,1079.4
7789,1088.01
7790,1096.41
7791,1071.0
7792,1057.56
7793,1034.88
7794,994.35
7795,948.15
7796,931.14
7797,907.41
7798,897.96
7799,895.23
7800,871.29
7801,855.33
7802,850.5
7803,851.55
7804,860.16
7805,846.93
7806,860.16
7807,879.9
7808,900.9
7809,930.3
7810,913.92
7811,930.09
7812,936.81
7813,925.26
7814,923.37
7815,914.13
7816,917.7
7817,920.64
7818,913.08
7819,909.3
7820,897.96
7821,882.84
7822,891.45
7823,882.0
7824,881.79
7825,866.67
7826,857.22
7827,857.22
7828,885.78
7829,888.51
7830,899.85
7831,918.96
7832,947.94
7833,933.87
7834,914.97
7835,924.42
7836,931.98
7837,926.31
7838,905.52
7839,907.41
7840,901.53
7841,900.9
7842,930.3
7843,918.75
7844,907.2
7845,913.29
7846,882.84
7847,879.9
7848,879.9
7849,872.55
7850,870.66
7851,855.54
7852,863.1
7853,873.6
7854,881.79
7855,940.38
7856,1010.31
7857,1047.27
7858,1045.38
7859,1077.3
7860,1079.4
7861,1075.41
7862,1073.73
7863,1041.6
7864,1047.27
7865,1013.25
7866,967.68
7867,907.2
7868,894.18
7869,888.51
7870,902.58
7871,879.27
7872,897.96
7873,894.18
7874,890.4
7875,899.01
7876,889.35
7877,902.79
7878,917.7
7879,959.49
7880,1020.81
7881,1068.9
7882,1090.95
7883,1090.74
7884,1094.52
7885,1099.14
7886,1076.67
7887,1071.84
7888,1070.79
7889,1020.81
7890,973.56
7891,942.27
7892,926.31
7893,927.36
7894,917.07
7895,914.76
7896,883.89
7897,877.38
7898,887.46
7899,905.52
7900,937.65
7901,911.19
7902,931.98
7903,1021.86
7904,1065.12
7905,1112.37
7906,1119.09
7907,1125.6
7908,1118.25
7909,1125.6
7910,1137.99
7911,1176.84
7912,1291.92
7913,1236.06
7914,1187.97
7915,1148.28
7916,1114.26
7917,1090.74
7918,1071.84
7919,1083.18
7920,1000.23
7921,983.85
7922,984.69
7923,991.41
7924,938.49
7925,931.77
7926,935.55
7927,951.72
7928,975.66
7929,991.62
7930,951.72
7931,951.72
7932,1000.02
7933,1024.38
7934,1029.42
7935,1032.99
7936,1030.26
7937,1031.1
7938,1032.99
7939,935.55
7940,876.33
7941,904.47
7942,968.94
7943,931.14
7944,921.69
7945,910.14
7946,920.64
7947,907.62
7948,905.31
7949,911.19
7950,946.26
7951,982.17
7952,1006.53
7953,1020.81
7954,1017.03
7955,1031.1
7956,1077.51
7957,1101.03
7958,1101.24
7959,1083.39
7960,1067.22
7961,1049.16
7962,1020.81
7963,1002.96
7964,996.24
7965,998.13
7966,969.78
7967,963.27
7968,962.22
7969,949.83
7970,941.43
7971,946.26
7972,933.03
7973,931.77
7974,947.1
7975,971.67
7976,999.18
7977,1006.53
7978,1022.91
7979,1016.19
7980,1019.97
7981,1019.97
7982,1018.92
7983,1001.91
7984,994.35
7985,980.07
7986,976.5
7987,963.06
7988,959.28
7989,955.71
7990,909.3
7991,878.22
7992,881.79
7993,859.11
7994,848.82
7995,862.89
7996,852.6
7997,852.39
7998,866.88
7999,899.01
8000,913.92
8001,933.03
8002,931.98
8003,912.87
8004,917.91
8005,903.42
8006,914.13
8007,921.48
8008,909.51
8009,903.63
8010,901.74
8011,914.13
8012,908.46
8013,903.63
8014,907.41
8015,875.28
8016,879.9
8017,862.05
8018,859.32
8019,855.33
8020,868.77
8021,868.56
8022,924.42
8023,953.82
8024,925.47
8025,951.72
8026,967.89
8027,980.28
8028,955.71
8029,961.38
8030,934.71
8031,934.92
8032,933.87
8033,1007.58
8034,1001.07
8035,947.94
8036,923.58
8037,898.8
8038,900.9
8039,893.34
8040,882.63
8041,916.02
8042,916.86
8043,937.65
8044,929.04
8045,939.54
8046,948.99
8047,980.07
8048,1048.32
8049,1080.24
8050,1090.74
8051,1095.57
8052,1140.09
8053,1139.67
8054,1133.16
8055,1117.2
8056,1113.42
8057,1075.41
8058,1041.6
8059,1039.71
8060,1001.91
8061,985.74
8062,952.77
8063,941.43
8064,933.87
8065,924.42
8066,926.52
8067,916.86
8068,882.0
8069,876.33
8070,902.58
8071,952.77
8072,1008.42
8073,1043.49
8074,1065.33
8075,1057.56
8076,1095.57
8077,1090.74
8078,1106.91
8079,1095.36
8080,1069.95
8081,1059.45
8082,1052.94
8083,1016.19
8084,981.12
8085,967.89
8086,970.62
8087,967.05
8088,955.71
8089,905.52
8090,885.78
8091,880.74
8092,877.17
8093,859.32
8094,885.57
8095,920.64
8096,988.68
8097,1009.47
8098,1045.38
8099,1059.45
8100,1062.18
8101,1052.73
8102,1063.44
8103,1045.17
8104,1051.05
8105,1023.75
8106,990.57
8107,979.23
8108,967.89
8109,938.7
8110,897.96
8111,890.4
8112,858.27
8113,831.81
8114,845.88
8115,851.55
8116,845.04
8117,851.55
8118,866.67
8119,931.77
8120,980.07
8121,1045.59
8122,1073.52
8123,1073.73
8124,1085.91
8125,1086.96
8126,1069.95
8127,1061.55
8128,1052.94
8129,1013.25
8130,988.47
8131,937.65
8132,929.25
8133,916.86
8134,904.47
8135,891.24
8136,886.62
8137,861.0
8138,825.93
8139,806.19
8140,802.62
8141,807.24
8142,817.53
8143,855.33
8144,876.12
8145,900.69
8146,901.53
8147,902.58
8148,906.36
8149,884.73
8150,877.38
8151,861.0
8152,882.0
8153,870.45
8154,863.1
8155,882.84
8156,868.77
8157,847.98
8158,848.61
8159,821.31
8160,814.8
8161,820.47
8162,817.74
8163,820.47
8164,828.03
8165,815.85
8166,834.75
8167,864.78
8168,863.94
8169,891.45
8170,913.08
8171,935.76
8172,928.2
8173,914.13
8174,914.13
8175,891.24
8176,893.97
8177,883.89
8178,904.68
8179,885.57
8180,884.73
8181,878.22
8182,888.51
8183,867.93
8184,865.83
8185,851.55
8186,870.66
8187,874.44
8188,869.61
8189,872.55
8190,883.89
8191,921.48
8192,956.55
8193,1067.01
8194,1093.47
8195,1102.08
8196,1088.01
8197,1080.45
8198,1081.5
8199,1080.45
8200,1085.91
8201,1052.73
8202,1021.86
8203,979.23
8204,961.17
8205,951.93
8206,981.12
8207,960.33
8208,929.04
8209,914.97
8210,922.53
8211,905.31
8212,906.57
8213,921.69
8214,934.92
8215,971.88
8216,1046.43
8217,1075.83
8218,1100.19
8219,1095.36
8220,1103.97
8221,1102.92
8222,1105.02
8223,1112.58
8224,1091.79
8225,1071.63
8226,1052.1
8227,1021.02
8228,983.85
8229,952.77
8230,946.26
8231,934.92
8232,922.74
8233,893.34
8234,884.94
8235,886.62
8236,886.62
8237,887.67
8238,919.8
8239,941.64
8240,976.5
8241,1035.93
8242,1085.07
8243,1114.26
8244,1122.03
8245,1137.78
8246,1127.49
8247,1105.02
8248,1110.48
8249,1085.91
8250,1070.79
8251,1044.33
8252,1004.85
8253,972.72
8254,966.0
8255,952.77
8256,955.71
8257,951.93
8258,964.11
8259,967.05
8260,947.94
8261,936.81
8262,968.94
8263,1004.85
8264,1042.65
8265,1063.44
8266,1077.51
8267,1111.53
8268,1129.38
8269,1145.55
8270,1138.2
8271,1143.87
8272,1123.92
8273,1095.57
8274,1041.39
8275,1013.25
8276,1021.86
8277,991.62
8278,959.49
8279,942.27
8280,938.7
8281,908.25
8282,906.36
8283,887.67
8284,880.11
8285,881.79
8286,933.87
8287,955.5
8288,988.68
8289,1027.32
8290,1059.66
8291,1079.4
8292,1102.29
8293,1117.2
8294,1135.89
8295,1131.27
8296,1116.36
8297,1087.8
8298,1056.93
8299,1032.15
8300,1012.2
8301,990.57
8302,988.68
8303,969.78
8304,951.72
8305,948.99
8306,943.32
8307,931.14
8308,924.42
8309,923.58
8310,933.87
8311,961.17
8312,976.5
8313,979.23
8314,1005.69
8315,1044.33
8316,1068.06
8317,1067.22
8318,1044.33
8319,1038.87
8320,1032.99
8321,1013.25
8322,1016.19
8323,997.08
8324,993.3
8325,982.17
8326,971.67
8327,967.89
8328,966.21
8329,952.77
8330,959.28
8331,942.27
8332,937.65
8333,951.93
8334,966.84
8335,979.23
8336,989.73
8337,983.22
8338,1002.12
8339,1014.93
8340,1040.55
8341,1067.22
8342,1081.08
8343,1045.38
8344,1019.76
8345,988.68
8346,985.95
8347,995.19
8348,988.68
8349,969.78
8350,956.55
8351,963.06
8352,958.44
8353,947.1
8354,947.1
8355,948.15
8356,941.43
8357,944.37
8358,973.56
8359,1001.07
8360,1057.77
8361,1094.52
8362,1120.14
8363,1138.83
8364,1145.55
8365,1152.06
8366,1147.44
8367,1184.19
8368,1185.24
8369,1147.65
8370,1115.31
8371,1080.24
8372,1065.33
8373,1067.01
8374,1059.45
8375,1073.73
8376,1111.53
8377,1118.25
8378,1095.36
8379,854.28
8380,1029.21
8381,983.01
8382,1024.59
8383,1038.87
8384,1082.34
8385,1119.09
8386,1136.1
8387,1126.65
8388,1141.77
8389,1147.44
8390,1136.94
8391,1127.49
8392,1125.6
8393,1113.21
8394,1077.51
8395,1041.81
8396,1041.6
8397,1010.31
8398,983.85
8399,981.96
8400,995.19
8401,964.11
8402,958.44
8403,913.08
8404,899.85
8405,891.45
8406,922.74
8407,951.72
8408,986.79
8409,1025.43
8410,1036.98
8411,1058.61
8412,1071.0
8413,1068.9
8414,1080.24
8415,1051.05
8416,1053.15
8417,1010.52
8418,977.34
8419,935.76
8420,936.81
8421,916.86
8422,916.02
8423,919.59
8424,909.3
8425,892.29
8426,883.68
8427,888.51
8428,887.46
8429,906.57
8430,906.57
8431,1004.85
8432,1036.98
8433,1095.57
8434,1111.74
8435,1137.78
8436,1160.67
8437,1157.73
8438,1156.05
8439,1148.49
8440,1142.82
8441,1130.43
8442,1095.57
8443,1048.11
8444,1050.21
8445,1015.14
8446,994.35
8447,975.66
8448,958.44
8449,938.49
8450,933.03
8451,925.26
8452,922.74
8453,931.14
8454,914.97
8455,956.55
8456,991.41
8457,1022.49
8458,1029.21
8459,980.07
8460,983.01
8461,959.49
8462,946.05
8463,1030.05
8464,1004.64
8465,959.28
8466,875.49
8467,849.66
8468,867.51
8469,899.85
8470,916.02
8471,885.78
8472,866.67
8473,854.49
8474,866.67
8475,872.55
8476,853.44
8477,860.16
8478,833.7
8479,849.66
8480,864.99
8481,882.63
8482,870.45
8483,886.62
8484,899.85
8485,897.96
8486,890.4
8487,898.17
8488,895.23
8489,880.11
8490,901.74
8491,883.05
8492,893.13
8493,876.12
8494,851.76
8495,844.2
8496,840.42
8497,829.08
8498,834.75
8499,839.37
8500,843.15
8501,847.14
8502,866.04
8503,857.22
8504,882.0
8505,878.01
8506,879.06
8507,890.4
8508,885.78
8509,930.93
8510,952.77
8511,943.11
8512,934.71
8513,934.71
8514,949.83
8515,942.27
8516,940.59
8517,939.54
8518,941.64
8519,930.09
8520,906.36
8521,908.46
8522,896.07
8523,896.07
8524,902.79
8525,914.13
8526,931.98
8527,977.34
8528,1025.43
8529,1067.85
8530,1089.9
8531,1071.0
8532,1075.62
8533,1119.09
8534,1110.69
8535,1126.65
8536,1108.59
8537,1042.65
8538,1019.76
8539,981.33
8540,976.29
8541,964.32
8542,945.21
8543,944.37
8544,952.56
8545,927.15
8546,930.93
8547,910.14
8548,907.2
8549,928.2
8550,943.32
8551,981.96
8552,1027.53
8553,1076.67
8554,1102.08
8555,1117.2
8556,1121.82
8557,1119.09
8558,1113.63
8559,1109.43
8560,1105.86
8561,1090.74
8562,1069.11
8563,1029.21
8564,1028.16
8565,1008.63
8566,968.1
8567,948.15
8568,934.08
8569,887.67
8570,877.38
8571,884.73
8572,886.62
8573,882.63
8574,907.62
8575,952.77
8576,990.36
8577,1034.25
8578,1048.11
8579,1034.88
8580,1073.73
8581,1099.14
8582,1096.2
8583,1089.69
8584,1095.36
8585,1082.34
8586,1039.5
8587,1010.52
8588,1033.2
8589,1028.37
8590,1017.03
8591,1027.53
8592,1042.44
8593,1080.24
8594,1081.29
8595,1088.01
8596,1087.8
8597,1082.97
8598,1107.75
8599,1138.83
8600,1178.73
8601,1220.31
8602,1230.6
8603,1258.11
8604,1279.74
8605,1270.29
8606,1263.57
8607,1251.39
8608,1222.83
8609,1183.35
8610,1159.62
8611,1109.85
8612,1086.12
8613,1046.43
8614,1018.92
8615,1000.02
8616,987.63
8617,975.45
8618,976.5
8619,977.13
8620,969.78
8621,959.49
8622,961.17
8623,973.56
8624,1011.36
8625,1025.64
8626,1041.81
8627,1034.88
8628,1051.89
8629,1071.84
8630,1092.63
8631,1102.08
8632,1096.41
8633,1075.62
8634,1068.9
8635,1049.37
8636,1032.99
8637,1023.54
8638,1011.36
8639,1008.42
8640,1006.74
8641,993.3
8642,935.76
8643,911.4
8644,894.18
8645,878.22
8646,884.94
8647,901.74
8648,918.96
8649,928.2
8650,925.47
8651,926.31
8652,934.71
8653,953.61
8654,952.98
8655,945.21
8656,934.71
8657,929.04
8658,917.91
8659,914.97
8660,923.58
8661,917.91
8662,913.92
8663,908.46
8664,913.92
8665,893.34
8666,895.02
8667,897.96
8668,882.0
8669,878.01
8670,893.13
8671,917.91
8672,934.08
8673,940.59
8674,948.99
8675,956.55
8676,968.94
8677,991.62
8678,1006.74
8679,1007.58
8680,1013.46
8681,1015.14
8682,1015.14
8683,1026.48
8684,988.68
8685,938.49
8686,918.54
8687,886.62
8688,884.52
8689,887.46
8690,885.57
8691,890.4
8692,885.78
8693,894.39
8694,903.42
8695,938.49
8696,991.41
8697,1015.98
8698,1045.38
8699,1059.45
8700,1080.24
8701,1075.62
8702,1075.62
8703,1073.73
8704,1057.56
8705,1031.94
8706,1011.57
8707,987.0
8708,968.94
8709,959.49
8710,936.81
8711,932.82
8712,939.54
8713,933.87
8714,927.36
8715,935.76
8716,939.54
8717,935.76
8718,950.04
8719,981.12
8720,1028.37
8721,1087.8
8722,1106.91
8723,1114.26
8724,1117.2
8725,1101.03
8726,1106.91
8727,1118.25
8728,1102.92
8729,1085.07
8730,1051.05
8731,1015.98
8732,994.35
8733,971.67
8734,947.31
8735,947.94
8736,942.48
8737,923.37
8738,926.31
8739,926.1
8740,925.26
8741,938.7
8742,962.01
8743,1005.48
8744,1071.84
8745,1089.9
8746,1133.37
8747,1135.26
8748,1128.33
8749,1115.31
8750,1115.31
8751,1124.76
8752,1119.93
8753,1094.52
8754,1051.05
8755,1012.41
8756,1021.86
8757,996.24
8758,985.74
8759,975.45
