hour,load_kw
8134,142.5
8135,172.5
8136,142.5
8137,172.5
8138,142.5
8139,172.5
8140,142.5
8141,172.5
8142,142.5
8143,162.5
8144,132.5
8145,168.9
8146,144.4
8147,174.5
8148,139.5
8149,169.5
8150,144.5
8151,174.5
8152,139.2
8153,179.1
8154,149.2
8155,179.2
8156,142.5
8157,172.5
8158,142.5
8159,172.5
8160,142.5
8161,172.5
8162,142.5
8163,172.5
8164,142.5
8165,172.5
8166,142.5
8167,162.5
8168,398.8
8169,486.7
8170,616.7
8171,646.9
8172,457.0
8173,487.2
8174,617.2
8175,647.0
8176,194.4
8177,179.1
8178,149.2
8179,179.1
8180,149.1
8181,178.9
8182,148.9
8183,172.5
8184,142.5
8185,172.5
8186,142.5
8187,172.5
8188,142.5
8189,172.5
8190,142.5
8191,162.5
8192,397.2
8193,481.4
8194,616.6
8195,646.6
8196,456.7
8197,486.7
8198,616.6
8199,646.6
8200,187.5
8201,172.5
8202,142.5
8203,172.5
8204,142.5
8205,172.5
8206,142.5
8207,172.5
8208,142.5
8209,172.5
8210,142.5
8211,172.5
8212,142.5
8213,172.5
8214,142.5
8215,168.9
8216,402.8
8217,487.2
8218,616.7
8219,646.7
8220,456.9
8221,487.0
8222,617.7
8223,647.7
8224,195.2
8225,180.2
8226,150.3
8227,180.3
8228,150.3
8229,184.5
8230,154.5
8231,184.5
8232,154.5
8233,180.3
8234,150.3
8235,180.2
8236,150.3
8237,180.2
8238,150.0
8239,170.2
8240,402.8
8241,492.0
8242,622.2
8243,652.5
8244,462.7
8245,492.5
8246,622.2
8247,652.2
8248,195.2
8249,180.3
8250,154.5
8251,180.3
8252,150.3
8253,180.3
8254,150.2
8255,180.2
8256,150.0
8257,180.0
8258,150.0
8259,180.0
8260,150.0
8261,179.9
8262,149.9
8263,169.9
8264,402.8
8265,487.8
8266,622.0
8267,652.2
8268,462.7
8269,492.7
8270,622.7
8271,652.7
8272,200.0
8273,185.0
8274,155.0
8275,184.7
8276,154.7
8277,184.5
8278,150.3
8279,184.5
8280,154.5
8281,184.5
8282,150.3
8283,180.2
8284,150.2
8285,180.3
8286,150.3
8287,174.5
8288,144.7
8289,175.2
8290,150.7
8291,180.9
8292,145.9
8293,175.9
8294,150.7
8295,180.5
8296,145.5
8297,185.5
8298,155.2
8299,185.2
8300,155.5
8301,185.2
8302,155.2
8303,185.2
8304,155.5
8305,185.5
8306,155.2
8307,185.5
8308,155.5
8309,185.2
8310,155.0
8311,175.2
8312,145.7
8313,176.2
8314,151.2
8315,182.5
8316,148.0
8317,178.0
8318,151.4
8319,180.9
8320,145.7
8321,185.0
8322,155.0
8323,184.7
8324,154.7
8325,184.7
8326,154.7
8327,184.7
8328,154.7
8329,184.7
8330,155.0
8331,185.0
8332,155.2
8333,185.2
8334,155.0
8335,175.2
8336,407.7
8337,493.0
8338,623.2
8339,653.4
8340,463.7
8341,494.2
8342,624.4
8343,654.4
8344,201.4
8345,186.9
8346,156.9
8347,187.4
8348,157.4
8349,187.6
8350,157.9
8351,188.8
8352,159.7
8353,190.4
8354,157.4
8355,186.2
8356,155.9
8357,185.5
8358,155.0
8359,174.7
8360,407.0
8361,487.8
8362,617.8
8363,647.8
8364,462.0
8365,492.0
8366,617.8
8367,647.8
8368,195.2
8369,180.0
8370,150.0
8371,180.0
8372,150.0
8373,180.0
8374,149.9
8375,179.7
8376,149.7
8377,179.5
8378,149.5
8379,179.4
8380,149.2
8381,179.2
8382,149.1
8383,169.1
8384,401.7
8385,486.9
8386,616.9
8387,646.9
8388,456.9
8389,487.2
8390,617.0
8391,646.9
8392,194.4
8393,179.5
8394,149.7
8395,179.7
8396,149.9
8397,179.9
8398,149.9
8399,180.2
8400,150.0
8401,180.0
8402,150.2
8403,180.3
8404,154.7
8405,184.7
8406,155.0
8407,175.2
8408,407.7
8409,493.0
8410,623.2
8411,653.4
8412,463.4
8413,493.4
8414,623.4
8415,653.4
8416,201.2
8417,186.2
8418,156.4
8419,186.2
8420,156.2
8421,185.9
8422,155.5
8423,185.5
8424,155.5
8425,185.2
8426,155.2
8427,185.0
8428,154.7
8429,184.7
8430,149.9
8431,169.2
8432,401.6
8433,486.6
8434,616.4
8435,646.4
8436,456.4
8437,486.4
8438,616.6
8439,640.0
8440,187.5
8441,172.5
8442,142.5
8443,172.5
8444,142.5
8445,172.5
8446,142.5
8447,172.5
8448,142.5
8449,172.5
8450,142.5
8451,172.5
8452,142.5
8453,172.5
8454,142.5
8455,162.5
8456,132.5
8457,162.5
8458,137.5
8459,167.5
8460,132.5
8461,162.5
8462,137.5
8463,167.5
8464,132.5
8465,172.5
8466,142.5
8467,172.5
8468,142.5
8469,172.5
8470,142.5
8471,172.5
8472,142.5
8473,172.5
8474,142.5
8475,172.5
8476,142.5
8477,172.5
8478,142.5
8479,162.5
8480,132.5
8481,162.5
8482,137.5
8483,167.5
8484,132.5
8485,162.5
8486,137.5
8487,167.5
8488,132.5
8489,172.5
8490,142.5
8491,172.5
8492,142.5
8493,172.5
8494,142.5
8495,172.5
8496,142.5
8497,172.5
8498,142.5
8499,172.5
8500,142.5
8501,172.5
8502,142.5
8503,162.5
8504,400.3
8505,483.8
8506,617.8
8507,646.7
8508,456.9
8509,486.9
8510,617.0
8511,647.0
8512,194.5
8513,179.5
8514,149.5
8515,179.9
8516,149.7
8517,180.2
8518,149.7
8519,180.3
8520,154.7
8521,184.5
8522,150.3
8523,180.3
8524,154.7
8525,185.0
8526,155.0
8527,175.0
8528,408.0
8529,492.7
8530,623.4
8531,653.4
8532,463.7
8533,493.9
8534,624.2
8535,654.2
8536,201.7
8537,186.7
8538,156.4
8539,186.4
8540,156.2
8541,185.5
8542,155.2
8543,185.5
8544,155.2
8545,185.0
8546,155.0
8547,184.5
8548,154.7
8549,184.5
8550,154.5
8551,174.7
8552,407.2
8553,492.5
8554,622.5
8555,652.7
8556,463.4
8557,493.4
8558,623.7
8559,653.7
8560,201.2
8561,186.4
8562,156.4
8563,186.4
8564,156.4
8565,187.1
8566,157.4
8567,187.6
8568,160.6
8569,189.0
8570,160.6
8571,191.1
8572,161.1
8573,191.1
8574,161.7
8575,181.7
8576,417.7
8577,502.7
8578,637.7
8579,666.1
8580,472.9
8581,502.7
8582,637.7
8583,665.6
8584,204.0
8585,189.9
8586,157.1
8587,188.5
8588,156.7
8589,186.4
8590,156.4
8591,186.4
8592,156.4
8593,186.2
8594,155.9
8595,185.9
8596,155.7
8597,185.7
8598,155.2
8599,175.5
8600,408.2
8601,493.7
8602,623.2
8603,653.9
8604,464.2
8605,494.4
8606,624.4
8607,654.4
8608,201.7
8609,186.9
8610,157.1
8611,187.4
8612,156.7
8613,186.7
8614,156.9
8615,186.9
8616,155.0
8617,180.0
8618,149.9
8619,179.9
8620,149.5
8621,179.4
8622,149.2
8623,169.2
8624,139.4
8625,169.4
8626,144.5
8627,174.5
8628,139.5
8629,169.5
8630,144.7
8631,174.7
8632,139.5
8633,179.5
8634,149.7
8635,179.7
8636,149.9
8637,179.9
8638,149.9
8639,180.0
8640,149.9
8641,179.9
8642,150.0
8643,180.0
8644,150.2
8645,180.0
8646,150.2
8647,170.2
8648,144.5
8649,175.0
8650,150.2
8651,180.5
8652,145.9
8653,176.2
8654,151.4
8655,181.4
8656,146.7
8657,186.7
8658,156.7
8659,186.2
8660,150.3
8661,180.0
8662,149.4
8663,179.1
8664,142.5
8665,172.5
8666,142.5
8667,172.5
8668,142.5
8669,172.5
8670,142.5
8671,162.5
8672,399.5
8673,483.0
8674,613.0
8675,643.0
8676,453.8
8677,483.8
8678,613.8
8679,643.0
8680,187.5
8681,172.5
8682,142.5
8683,172.5
8684,142.5
8685,172.5
8686,142.5
8687,172.5
8688,142.5
8689,172.5
8690,142.5
8691,172.5
8692,142.5
8693,178.9
8694,149.1
8695,169.2
8696,403.3
8697,487.7
8698,617.8
8699,647.8
8700,459.7
8701,490.3
8702,620.2
8703,650.2
8704,193.9
8705,178.9
8706,149.1
8707,179.1
8708,149.1
8709,179.1
8710,142.5
8711,172.5
8712,148.9
8713,172.5
8714,142.5
8715,172.5
8716,142.5
8717,179.1
8718,149.1
8719,169.1
8720,403.9
8721,488.3
8722,617.5
8723,647.5
8724,457.5
8725,487.0
8726,617.2
8727,647.2
8728,194.7
8729,179.7
8730,149.9
8731,180.0
8732,150.0
8733,180.0
8734,150.0
8735,179.9
8736,149.9
8737,179.9
8738,149.9
8739,179.7
8740,149.5
8741,179.5
8742,149.7
8743,169.9
8744,402.4
8745,487.0
8746,616.9
8747,647.0
8748,456.9
8749,486.9
8750,616.9
8751,646.9
8752,194.1
8753,179.1
8754,148.9
8755,178.9
8756,142.5
8757,172.5
8758,142.5
8759,172.5
